3195.76875|3422.23125|15.875|24.125|1516.0625|2303.9375|0.012175307911024212
2827.921875|3130.078125|4.96875|7.03125|3088.09375|4269.90625|0.011689947884036819
2797.85|3054.15|8.625|11.375|2634.9375|3475.0625|0.010905110393589117
2965.0625|3180.9375|8.625|11.375|3010.125|3969.875|0.008466262314719834
2507.15|2998.85|4.35|7.65|1220.175|2145.825|0.01457629102324909
2550.35625|2909.64375|7.14375|10.85625|1162.84375|1767.15625|0.009862102676020461
2692.175|2957.825|14.6625|19.3375|2135.55|2816.45|0.010015283677445561
2456.4|2909.6|4.35|7.65|1241.2|2182.8|0.010538508671077362
2804.484375|3113.515625|5.796875|8.203125|2075.28125|2936.71875|0.011671015400714616
2436.85|2737.15|17.4625|26.5375|822.325|1249.675|0.008323408122379573
2632.6625|2879.3375|8.625|11.375|1735.35|2288.65|0.006705541365754924
2853.703125|3148.296875|9.9375|14.0625|989.609375|1400.390625|0.010970513517793093
2628.35|2873.65|10.35|13.65|1894.9125|2499.0875|0.006227065878157422
2622.475|3739.525|0.5249999999999999|5.475|68.42499999999995|713.575|0.006251161766022044
3218.725|3373.275|12.9375|17.0625|2965.275|3910.725|0.008466262314719834
2930.9375|3155.0625|7.7625|10.2375|4069.6375|4806.3625|0.006108307573681783
2635.25|2882.75|15.525|20.475|1400.7|1847.3|0.006884539389892119
2788.75|3047.25|11.2125|14.7875|2471.925|3260.075|0.010194281701582755
2200.3375|2679.6625|2.9375|7.0625|736.1374999999999|1769.8625000000002|0.00803253633315663
2976.4375|3189.5625|13.8|18.2|3489.5125|4366.4875|0.008099660592208078
3084.5|3271.5|16.3875|21.6125|1393.8|1838.2|0.005540333074015683
3158.375|3397.625|6.35|9.65|1687.5124999999998|2564.4875|0.005714167693610459
2713.125|3298.875|1.96875|4.03125|1260.0|2580.0|0.014460974988468397
2943.6625|3256.3375|18.25625|27.74375|1604.1687499999998|2437.83125|0.012524698285061238
3165.675|3464.325|15.95|28.05|545.2|958.8|0.006330333969005804
2308.55|3407.45|1.3499999999999999|4.65|378.45|1303.55|0.012431757003297694
2886.15|3575.85|0.8999999999999999|3.1|3552.0|6082.0|0.012729513331910528
3103.2|3428.8|5.074999999999999|8.925|844.625|1485.375|0.008066959030106092
2526.54375|2873.45625|6.35|9.65|1028.7|1563.3|0.007523080418304614
2667.15|3180.85|4.35|7.65|677.15|1190.85|0.009345762221778553
2630.075|2875.925|7.7625|10.2375|1411.9125|1862.0875|0.005247740149945268
2814.9125|3067.0875|10.35|13.65|2966.1375|3911.8625|0.009782930473036702
2820.15|3267.85|18.85|33.15|4518.55|5639.45|0.009483453009576395
2901.3625|3132.6375|13.8|18.2|2354.625|3105.375|0.012029011448989005
2615.4125|2856.5875|6.9|9.1|2277.8625|3004.1375|0.0051616834075716165
1781.6|3484.4|-0.6000000000000005|12.600000000000001|-9.500000000000014|199.5|0.005769244008729596
2831.975|3080.025|7.7625|10.2375|1775.8875|2342.1125|0.007698636172746862
2976.4375|3189.5625|11.2125|14.7875|1604.25|2115.75|0.006746848602094277
3085.6375|3272.3625|8.625|11.375|2095.875|2764.125|0.006337218508395696
3108.91875|3365.08125|8.73125|13.26875|1151.73125|1750.26875|0.013147749099846475
2959.125|3346.875|7.975|14.025|343.65|604.35|0.008846633116011374
2761.5|3234.5|2.9|5.1|4799.05|5798.95|0.009165043062793884
3100.425|3283.575|11.2125|14.7875|2364.1125|3117.8875|0.0071478730215554925
2765.1375|3138.8625|4.7625|7.2375|3708.1375|4873.8625|0.010643497896773216
2868.375|3107.625|13.8|18.2|3387.1375|4288.8625|0.008139246693699958
2730.9|3217.1|9.425|16.575|242.875|427.125|0.006801924917213414
2571.675|3112.325|17.4|30.6|3561.025|5094.975|0.012767378298554935
2745.8375|3126.1625|11.1125|16.8875|5137.54375|5814.45625|0.007979181152884967
2724.125|3111.875|18.25625|27.74375|3433.1125|4692.8875|0.008270052942107909
1845.0|2153.0|9.299999999999997|68.7|-29.5|619.5|0.010035937295615237
2243.975|2536.025|17.4|30.6|566.95|997.05|0.010724391234604449
2444.8|2889.2|3.625|6.375|709.775|1248.225|0.005524842860388426
2715.6|3208.4|10.875|19.125|5543.65|6222.35|0.012977356749946645
2714.475|3105.525|12.7|19.3|5273.85|5904.15|0.0074043221138289745
2659.4|2914.6|18.975|25.025|2540.925|3351.075|0.005273557172657363
2169.95|2930.05|0.8999999999999999|3.1|602.0999999999999|2073.9|0.005691792940593309
2858.625|3257.375|3.003125|4.996875|2522.625|4197.375|0.005318306678691662
2672.21875|3009.78125|17.390625|24.609375|982.984375|1391.015625|0.009149552849166626
2707.7|2978.3|8.625|11.375|2341.6875|3088.3125|0.009254542074862482
1991.75|2316.25|13.5|46.5|204.29999999999998|703.7|0.013345679607305873
2508.03125|3187.96875|13.78125|28.21875|169.3125|346.6875|0.010399096748432046
2668.025|2925.975|11.2125|14.7875|1342.9125|1771.0875|0.006328612834158331
3038.75|3517.25|16.45|39.55|295.5125|710.4875|0.008280379751192746
1834.4|2375.6|0.8999999999999986|69.1|-13.400000000000006|281.4|0.007860422848409328
2836.725|3277.275|4.35|7.65|4296.7|5513.3|0.014985921116947671
3230.7|3501.3|6.525|11.475|1484.0749999999998|2609.925|0.009564346347407627
2609.09375|2998.90625|10.31875|15.68125|607.21875|922.78125|0.00773133773484885
3002.76875|3295.23125|3.96875|6.03125|2664.61875|4049.38125|0.011535045747764245
2765.325|3236.675|3.625|6.375|1167.25|2052.75|0.014232064053754484
3075.14375|3342.85625|7.14375|10.85625|1334.29375|2027.70625|0.00966761443825601
2645.6|2896.4|14.6625|19.3375|1562.85|2061.15|0.00756094538494902
2188.875|2439.125|12.325|21.675|900.45|1583.55|0.006084211685817161
2947.28125|3258.71875|3.96875|6.03125|3031.43125|4428.56875|0.012524698285061238
2839.5875|3434.4125|4.1125|9.8875|356.61249999999995|857.3875|0.013677858632868169
2966.75|3599.25|0.8999999999999999|3.1|4075.8999999999996|6234.1|0.009127178096149477
3153.55|3394.45|17.4625|26.5375|1325.5625|2014.4375|0.009989466654733464
2854.4|3197.6|3.96875|6.03125|1528.7624999999998|2323.2375|0.010080686801649535
3153.55|3394.45|9.525|14.475|1505.74375|2288.25625|0.01326994967401706
2403.5125|2686.4875|11.1125|16.8875|1246.1875|1893.8125|0.0059052136616799655
3031.8|3388.2|3.625|6.375|5557.675|6230.325|0.005431901578624882
2807.4|3260.6|5.074999999999999|8.925|604.65|1063.35|0.008648702608551976
2513.05|2852.95|11.1125|16.8875|2408.2375|3659.7625|0.009765719124561971
2669.7|3182.3|17.4|30.6|4823.275|5812.725|0.008223582301226136
3127.0125|3376.9875|10.31875|15.68125|3753.975|4904.025|0.011068618204099054
3006.0125|3211.9875|9.4875|12.5125|3355.2875|4264.7125|0.006120355517614094
2539.775|3056.225|20.299999999999997|35.7|3091.825|4828.175|0.008061795625563672
2883.1625|3118.8375|14.6625|19.3375|3075.4625|4052.5375|0.008855238790248738
2871.15|3296.85|3.625|6.375|642.35|1129.65|0.0066607918597206255
2440.5|3925.5|-0.10000000000000009|2.1|-99.90000000000009|2097.9|0.008073843569495982
2560.2125|2783.7875|12.9375|17.0625|1248.9|1647.1|0.007080748762504045
3201.8|3426.2|11.1125|16.8875|3316.10625|4615.89375|0.012330210047296786
2754.625|3021.375|12.075|15.925|2531.4375|3338.5625|0.009521317976220802
2224.2|3935.8|-0.10000000000000009|2.1|3694.0|7280.0|0.007201228201827157
2940.0375|3161.9625|6.9|9.1|3068.775|4047.225|0.008603953102517676
3380.4375|3769.5625|3.125|16.875|517.8125|2796.1875|0.011653804052239885
3120.9|3299.1|12.9375|17.0625|2848.8375|3757.1625|0.012066876415633412
2358.525|2737.475|10.875|19.125|374.1|657.9|0.007695193903051917
2804.675|3059.325|11.2125|14.7875|3972.95|4733.05|0.0062184602039200565
2822.875|3073.125|9.4875|12.5125|2627.175|3464.825|0.011165001755557544
2851.3125|3094.6875|11.2125|14.7875|1415.3625|1866.6375|0.006839789883857821
3025.6875|3310.3125|8.73125|13.26875|4746.71875|5557.28125|0.007906893489291099
3103.3125|3324.6875|17.390625|24.609375|2235.9375|3164.0625|0.007967133208952655
3247.6375|3456.3625|10.31875|15.68125|1523.20625|2314.79375|0.00816334258156458
3022.875|3383.125|3.625|6.375|4526.2|5643.8|0.007529964957694505
2755.4875|3132.5125|4.7625|7.2375|1373.98125|2088.01875|0.012113347056515183
3118.56875|3371.43125|12.7|19.3|1045.36875|1588.63125|0.014071998512939492
2763.725|3028.275|8.625|11.375|1243.725|1640.275|0.005636716625474172
3110.85|3433.15|12.325|21.675|622.05|1093.95|0.01263312978045204
3066.3|3257.7|12.9375|17.0625|3847.825|4638.175|0.006679724343042829
2970.75|3185.25|9.4875|12.5125|2214.9|2921.1|0.008941295532622389
3135.6875|3310.3125|12.9375|17.0625|3841.0|4633.0|0.006485236105278376
2824.0125|3073.9875|9.4875|12.5125|1350.675|1781.325|0.006547196959787406
2750.025|3227.975|12.325|21.675|226.925|399.075|0.0077743661060356755
3039.45|3392.55|7.975|14.025|316.825|557.175|0.006476630431041012
2991.225|3200.775|15.525|20.475|3355.2875|4264.7125|0.0065093319931429985
3118.56875|3371.43125|10.31875|15.68125|973.1375|1478.8625|0.010972234652640566
2765.1375|3138.8625|7.14375|10.85625|4778.08125|5577.91875|0.008514454090449078
2922.15|3325.85|2.9|5.1|3772.675|5215.325|0.012197682664041361
2743.25|3012.75|17.25|22.75|1553.3625|2048.6375|0.006443928868939024
2631.45|3160.55|3.625|6.375|3776.5|5217.5|0.012087530033803088
2921.95|3242.05|20.6375|31.3625|1704.18125|2589.81875|0.011016984158674864
3141.4875|3386.5125|19.84375|30.15625|1764.50625|2681.49375|0.008091054917970714
2798.9875|3055.0125|17.25|22.75|2026.0125|2671.9875|0.007838048095392177
2979.525|3358.475|11.6|20.4|5083.375|5960.625|0.012461016295704735
3127.0125|3376.9875|19.05|28.95|1515.26875|2302.73125|0.008060074490716199
3040.1625|3319.8375|10.31875|15.68125|596.9|907.1|0.006937894570163783
2977.4375|3278.5625|3.96875|6.03125|2056.60625|3125.39375|0.011135742463150503
3219.89375|3438.10625|9.525|14.475|2040.7312499999998|3101.26875|0.010860360887554817
2807.4|3260.6|5.8|10.2|5422.525|6153.475|0.014442042505146193
2703.3875|2972.6125|13.8|18.2|2015.6625|2658.3375|0.011063454799556637
3121.05|3438.95|2.9|5.1|4079.95|5390.05|0.005665975917881214
2646.4|3055.6|4.7625|7.2375|1754.1875|2665.8125|0.013891279353954823
2493.20625|2822.79375|21.43125|32.56875|1247.775|1896.225|0.009918900125987071
2862.84375|3203.15625|16.66875|25.33125|4300.40625|5263.59375|0.01046966327717844
2678.375|2939.625|6.9|9.1|2820.375|3719.625|0.0061375668660888245
2707.7|2978.3|18.975|25.025|1890.6|2493.4|0.007925825972613302
2835.3875|3082.6125|8.625|11.375|2953.2|3894.8|0.010817332516367992
2452.725|2761.275|12.7|19.3|1376.3625|2091.6375|0.012337094586686678
2979.85|3280.15|14.2875|21.7125|733.425|1114.575|0.00986726608056288
2904.775|3135.225|8.625|11.375|4780.575|5345.425|0.005578198040660089
2957.1|3174.9|7.7625|10.2375|2034.6375|2683.3625|0.00811170853614039
2465.425|2780.575|12.7|19.3|788.9875|1199.0125|0.009932669204766854
3150.475|3321.525|13.8|18.2|1976.85|2607.15|0.005960289976799102
2823.0375|3176.9625|8.73125|13.26875|619.91875|942.08125|0.008960228015944594
3033.0|3275.0|10.765625|15.234375|3760.75|4745.25|0.011505786455357204
2377.375|2770.625|20.299999999999997|35.7|1373.15|2414.85|0.012268249192787756
2685.525|3086.475|9.525|14.475|638.96875|971.03125|0.008977439364419323
3147.51875|3390.48125|15.08125|22.91875|1061.24375|1612.75625|0.009411165345982526
2527.3375|2874.6625|23.8125|36.1875|1179.5125|1792.4875|0.009364694705100755
2350.55|2723.45|9.425|16.575|308.85|543.15|0.005185779295436239
2752.35|3019.65|10.35|13.65|1944.9375|2565.0625|0.009275195693032158
2472.3|3455.7|0.8999999999999999|3.1|3758.1499999999996|6141.85|0.01247478537448452
2786.475|3045.525|9.4875|12.5125|3381.45|4284.55|0.0082769374814978
2829.06875|3180.93125|8.73125|13.26875|791.36875|1202.63125|0.012445526082077479
2598.775|2983.225|17.4625|26.5375|626.26875|951.73125|0.007393995304744136
2873.7|3210.3|9.525|14.475|502.44375|763.55625|0.0068466744232477126
2786.475|3045.525|15.525|20.475|4016.175|4765.825|0.005419853634692571
3288.075|3533.925|18.85|33.15|1470.3|2585.7|0.006979201806503136
3127.425|3442.575|9.425|16.575|511.85|900.15|0.009263147749099846
2822.7|3269.3|3.625|6.375|5074.45|5955.55|0.010330251354533125
3103.8375|3286.1625|8.625|11.375|2511.6|3312.4|0.007328592180540161
3109.53125|3492.46875|3.28125|6.71875|922.03125|1887.96875|0.00735096693355731
3127.0|3501.0|18.375|37.625|704.8125|1443.1875|0.01042491377114414
2915.775|3322.225|21.75|38.25|2859.775|4696.225|0.013541888979917798
3058.78125|3293.21875|16.5625|23.4375|1167.65625|1652.34375|0.008853517655401266
2474.65|3725.35|1.2249999999999996|12.775|5963.6|7006.4|0.011047964585929378
2897.95|3130.05|11.2125|14.7875|1767.2625|2330.7375|0.007826000151459867
2692.175|2957.825|10.35|13.65|2051.8875|2706.1125|0.008712384597908476
2463.65|2922.35|21.75|38.25|1937.1999999999998|3406.8|0.014359428032467488
2983.46875|3282.53125|5.55625|8.44375|1848.64375|2809.35625|0.012318162103364474
2198.3|2455.7|19.575|34.425|875.075|1538.925|0.009698594865510522
2850.175|3093.825|9.4875|12.5125|3105.0375|4074.9625|0.010218377589447379
2769.4125|3032.5875|12.9375|17.0625|4046.8875|4789.1125|0.007817394477222501
2868.375|3107.625|11.2125|14.7875|1435.2|1892.8|0.007061816279181841
3073.125|3262.875|18.975|25.025|2923.0125|3854.9875|0.006423275250769347
2953.6875|3172.3125|16.3875|21.6125|2356.35|3107.65|0.008292427695125058
2362.4875|3069.5125|13.5125|32.4875|142.17499999999998|341.82500000000005|0.011822475267292241
2417.975|2842.025|12.325|21.675|495.9|872.1|0.011831080941529607
3036.9|3391.1|5.8|10.2|5391.925|6136.075|0.00950410662774607
1993.625|3822.375|0.03749999999999987|1.9625000000000001|101.73749999999973|5324.262500000001|0.005483535624049073
3106.1125|3287.8875|12.9375|17.0625|1747.425|2304.575|0.008041142007393995
1846.2|2127.8|-2.6000000000000014|54.6|-19.00000000000003|399.0|0.006457697947718808
2940.04375|3253.95625|5.55625|8.44375|2003.425|3044.575|0.014886095295794235
3151.6125|3322.3875|12.075|15.925|3259.7375|4192.2625|0.005752032660254865
2968.99375|3273.00625|7.9375|12.0625|4494.6125|5391.3875|0.01334912187700082
2977.4375|3278.5625|16.66875|25.33125|1043.78125|1586.21875|0.013670974093478276
2410.0|2828.0|5.8|10.2|2479.5|4360.5|0.007084191032198991
2667.43125|3074.56875|16.66875|25.33125|558.00625|847.99375|0.009132341500691896
2932.075|3155.925|16.3875|21.6125|2756.55|3635.45|0.007684867093967078
3071.9875|3262.0125|9.4875|12.5125|2766.0375|3647.9625|0.008743365025162991
2962.9625|3269.0375|4.7625|7.2375|1671.6374999999998|2540.3625|0.010597027255891445
2895.4125|3224.5875|8.73125|13.26875|5676.7375|6169.2625|0.0075540608455591275
3119.71875|3336.28125|16.5625|23.4375|1822.703125|2579.296875|0.008375042167803763
2752.575|3229.425|6.525|11.475|5729.8|6328.2|0.007511032474372302
2955.725|3264.275|9.525|14.475|4407.7625|5334.2375|0.013851693252462945
2789.2625|3154.7375|4.7625|7.2375|3361.94375|4646.05625|0.01300317377265874
2587.6625|2966.3375|17.4625|26.5375|2855.31875|4312.68125|0.009011862061368784
2060.5125|2343.4875|15.862499999999999|38.1375|655.65|1576.35|0.013748425161614562
2456.4|3723.6|1.5749999999999993|16.425|26.77499999999999|279.225|0.013294045561881683
2872.925|3111.075|16.3875|21.6125|2127.7875|2806.2125|0.008066959030106092
2842.2125|3087.7875|13.8|18.2|4454.1125|5097.8875|0.005901771391985019
2869.5125|3108.4875|8.625|11.375|1208.3625|1593.6375|0.005614341872457023
3003.75|3372.25|5.074999999999999|8.925|5434.0|6160.0|0.006972317267113243
2798.9875|3055.0125|10.35|13.65|4397.2375|5054.7625|0.00508423233943533
2630.075|2875.925|10.35|13.65|1390.35|1833.65|0.005901771391985019
2760.3125|3135.6875|26.19375|39.80625|2062.1625|3133.8375|0.005944799763171845
2702.4125|3097.5875|5.55625|8.44375|1312.06875|1993.93125|0.013428294079984578
2704.825|3099.175|5.55625|8.44375|1038.225|1577.775|0.010011841407750615
2403.025|3166.975|11.1625|26.8375|128.075|307.925|0.011345720914542213
3145.10625|3388.89375|6.35|9.65|1256.50625|1909.49375|0.005850137346560829
2586.075|2963.925|5.55625|8.44375|1334.29375|2027.70625|0.010240752342464528
2457.4875|2768.5125|9.525|14.475|2182.8125|3317.1875|0.0061272400570039865
3012.8375|3217.1625|8.625|11.375|1261.8375|1664.1625|0.00523741334086043
2918.7|3585.3|1.3499999999999999|4.65|368.54999999999995|1269.45|0.00691896208684158
2698.3375|3375.6625|2.9375|7.0625|379.525|912.475|0.012177029045871686
2927.98125|3246.01875|16.66875|25.33125|991.39375|1506.60625|0.013932586590294177
2861.6375|3202.3625|6.35|9.65|700.88125|1065.11875|0.006020529696460658
2640.375|3165.625|3.625|6.375|4185.775|5450.225|0.010523018457450104
2641.6375|3048.3625|4.7625|7.2375|2397.125|3642.875|0.012765657163707462
2913.225|3320.775|11.6|20.4|5455.675|6172.325|0.013436899754221944
3115.95|3436.05|7.975|14.025|566.95|997.05|0.011910253144513366
2678.375|2939.625|9.4875|12.5125|2853.15|3762.85|0.006619484623381273
2649.3|3170.7|12.325|21.675|213.875|376.125|0.006710704770297343
2566.21875|2859.78125|11.59375|16.40625|1108.03125|1567.96875|0.010834543864842722
2843.54375|3190.45625|3.96875|6.03125|2125.6625|3230.3375|0.012579774600180374
2855.8625|3098.1375|10.35|13.65|1154.025|1521.975|0.005149635463639305
2833.1125|3080.8875|14.6625|19.3375|1392.9375|1837.0625|0.008622885585839879
2837.5125|3186.4875|10.31875|15.68125|800.0999999999999|1215.9|0.012552236442620806
2266.2|3933.8|-0.8000000000000007|16.8|-8.500000000000014|178.5|0.007034278121622273
2728.35|3215.65|7.25|12.75|5746.375|6337.625|0.00691379868229916
2797.85|3054.15|14.6625|19.3375|4164.05|4877.95|0.006192643181207961
2797.2|3254.8|13.774999999999999|24.225|242.875|427.125|0.0086917309797388
2616.275|2857.725|20.7|27.3|1134.1875|1495.8125|0.005263230363572525
2955.9|3596.1|1.3499999999999999|4.65|4716.05|6419.95|0.010478268951415806
3158.4375|3327.5625|8.625|11.375|2352.0375|3101.9625|0.005493862433133911
2435.375|2872.625|7.25|12.75|631.475|1110.525|0.012641735454689404
3098.1|3425.9|4.35|7.65|4994.125|5909.875|0.005542054208863156
3251.1|3512.9|9.425|16.575|996.15|1751.85|0.011063454799556637
2825.15|3074.85|11.2125|14.7875|3461.075|4344.925|0.006884539389892119
2518.60625|2861.39375|7.14375|10.85625|1733.55|2634.45|0.010602190660433863
2868.875|3207.125|3.96875|6.03125|2548.73125|3873.26875|0.014385245055179583
3211.45|3432.55|15.875|24.125|2541.5875|3862.4125|0.010743323717926653
2742.21875|3123.78125|11.90625|18.09375|512.7625|779.2375|0.009208071433980709
2802.53125|3163.46875|4.7625|7.2375|1635.125|2484.875|0.013240690381610019
2094.0|2424.0|8.8125|21.1875|907.0999999999999|2180.9|0.008060074490716199
3010.00625|3299.99375|11.90625|18.09375|4780.49375|5579.50625|0.007715847521221592
2780.2625|3409.7375|1.7625|4.2375|791.9499999999999|1904.0500000000002|0.011206308991896898
3008.8|3299.2|20.6375|31.3625|2738.4375|4161.5625|0.011347442049389686
2931.6|3248.4|4.7625|7.2375|1948.65625|2961.34375|0.013275113078559478
2723.9125|2998.0875|8.625|11.375|1733.625|2286.375|0.00896883369018196
3202.8|3361.2|10.35|13.65|3023.0625|3986.9375|0.006202969990292799
2677.5125|2938.4875|9.4875|12.5125|2760.0|3640.0|0.007023951312537435
2337.5|2700.5|13.05|22.95|348.0|612.0|0.005968895651036467
3149.3375|3320.6625|11.2125|14.7875|2271.825|2996.175|0.0053716618589633265
2839.9375|3086.0625|7.7625|10.2375|1816.425|2395.575|0.007690030498509497
2984.4|3195.6|9.4875|12.5125|3111.8625|4080.1375|0.0077519913530185265
3093.2375|3354.7625|11.90625|18.09375|4540.45|5421.55|0.006641859376398422
2149.8125|2558.1875|4.1125|9.8875|613.3499999999999|1474.65|0.005321748948386608
3252.4625|3459.5375|15.875|24.125|2143.91875|3258.08125|0.007268352460878605
2830.8375|3079.1625|10.35|13.65|4062.8125|4801.1875|0.006567850577957082
2121.6125|2490.3875|11.1625|26.8375|916.4999999999999|2203.5|0.013810386016123591
3164.4|3463.6|10.875|19.125|648.875|1141.125|0.013090951649879865
3230.46875|3551.53125|21.65625|44.34375|2334.9375|4781.0625|0.008629770125229771
3099.375|3426.625|5.074999999999999|8.925|5122.9|5983.1|0.00545943973618445
2393.19375|2670.80625|11.90625|18.09375|1004.09375|1525.90625|0.009120293556759584
1837.6|2308.4|-1.2000000000000028|69.2|-23.400000000000034|491.40000000000003|0.012862040715165952
1966.1|2227.9|11.249999999999998|38.75|111.14999999999998|382.85|0.005454276331642032
2965.0625|3180.9375|12.075|15.925|2191.6125|2890.3875|0.007313101966912904
2810.3625|3063.6375|12.075|15.925|2199.375|2900.625|0.009137504905234316
2175.825|2416.175|13.774999999999999|24.225|680.05|1195.95|0.006221902473615003
2778.075|3243.925|4.35|7.65|901.175|1584.825|0.012340536856381625
2646.75|3169.25|18.125|31.875|286.375|503.625|0.006330333969005804
2876.1125|3211.8875|11.1125|16.8875|479.42499999999995|728.575|0.00661260008399138
2640.425|2889.575|10.35|13.65|1366.2|1801.8|0.006120355517614094
3114.075|3293.925|9.4875|12.5125|2466.75|3253.25|0.007483494316812733
2442.40625|2745.59375|17.4625|26.5375|1559.71875|2370.28125|0.008216697761836244
2833.78125|3134.21875|5.796875|8.203125|3258.015625|4389.984375|0.011834523211224553
2958.2375|3175.7625|9.4875|12.5125|3793.225|4596.775|0.006165105023648393
3084.5|3271.5|9.4875|12.5125|2923.875|3856.125|0.008128919884615119
2730.59375|3307.40625|27.03125|46.96875|1353.84375|2772.15625|0.010276896174261462
2813.859375|3120.140625|4.96875|7.03125|2095.15625|2964.84375|0.010428356040839087
2751.86875|3130.13125|25.4|38.6|1483.51875|2254.48125|0.006060115797952538
2804.675|3059.325|10.35|13.65|1076.4|1419.6|0.005072184395503019
1993.1|2320.9|14.849999999999998|51.150000000000006|253.79999999999995|874.2|0.014662347765622741
2761.45|3026.55|10.35|13.65|1770.7125|2335.2875|0.008626327855534825
2966.7125|3487.2875|1.7625|4.2375|1131.5249999999999|2720.4750000000004|0.011046243451081905
2788.078125|3101.921875|4.96875|7.03125|2810.65625|3977.34375|0.01269681176980854
3086.0|3350.0|13.493749999999999|20.50625|3910.7875|5007.2125|0.011717486041596387
3040.1375|3237.8625|12.9375|17.0625|1196.2875|1577.7125|0.007146151886708019
2863.5|3292.5|9.425|16.575|242.875|427.125|0.006075606011579795
2448.3125|3065.6875|1.96875|4.03125|1266.5625|2593.4375|0.011414566308441133
2390.8125|2667.1875|14.2875|21.7125|1083.46875|1646.53125|0.007702078442441808
2949.7625|3480.2375|3.525|8.475|367.775|884.225|0.01067964172857015
2915.91875|3238.08125|4.7625|7.2375|4215.96875|5208.03125|0.010256242556091784
2752.921875|3077.078125|11.59375|16.40625|1099.75|1556.25|0.0129291649742174
3168.225|3465.775|18.85|33.15|1637.775|2880.225|0.013242411516457492
2326.6|3413.4|10.799999999999999|37.2|5779.35|6728.65|0.012734676736452948
2831.625|3274.375|17.4|30.6|4454.8|5603.2|0.011810427323359931
2195.4|2450.6|15.95|28.05|452.4|795.6|0.006058394663105065
2399.5|3158.5|19.3875|46.6125|124.55|299.45|0.005354450510488596
3113.4|3434.6|5.074999999999999|8.925|4997.95|5912.05|0.0052425767454028485
2831.975|3080.025|9.4875|12.5125|2431.3875|3206.6125|0.010886177910266914
2667.15|3180.85|26.475|43.525|1613.85|2838.15|0.010579815907416714
3025.35|3226.65|12.9375|17.0625|2640.975|3483.025|0.012722628792520636
3011.4|3376.6|4.35|7.65|5472.25|6181.75|0.006505889723448052
2658.5375|2913.4625|12.9375|17.0625|2744.475|3619.525|0.008414628269295643
2946.8625|3167.1375|15.525|20.475|3780.7125|4587.2875|0.0059637322464940485
3048.375|3397.625|2.9|5.1|2518.65|4429.35|0.010591863851349026
2999.015625|3250.984375|17.390625|24.609375|2110.0625|2985.9375|0.010505807108975375
3011.2125|3300.7875|6.35|9.65|977.10625|1484.89375|0.00811170853614039
3097.0125|3280.9875|12.075|15.925|2547.825|3360.175|0.007882797601426477
3031.0375|3230.9625|14.6625|19.3375|1819.0125|2398.9875|0.006758896546026588
2876.3375|3113.6625|7.7625|10.2375|3540.7|4405.3|0.009013583196216257
2777.2|3146.8|4.7625|7.2375|3237.7|4564.3|0.013278555348254424
3174.796875|3375.203125|12.421875|17.578125|2005.71875|2838.28125|0.008454214370787522
2362.875|2745.125|21.75|38.25|771.4|1356.6|0.012387007497263396
2911.09375|3234.90625|19.84375|30.15625|1204.9125|1831.0875|0.009881035159342664
2141.6|2832.4|6.299999999999999|21.700000000000003|121.5|418.5|0.01279835872580945
2750.075|3017.925|15.525|20.475|2116.575|2791.425|0.01004282183500513
2876.3375|3113.6625|15.525|20.475|3896.7375|4675.2625|0.006005039482833401
3034.45|3233.55|7.7625|10.2375|2642.7|3485.3|0.007930989377155721
3094.7375|3279.2625|12.9375|17.0625|1178.175|1553.825|0.0064628613522612266
3059.4625|3332.5375|10.31875|15.68125|3702.10625|4869.89375|0.01403757581599003
3059.475|3252.525|19.8375|26.1625|2777.25|3662.75|0.0058811177738153425
2892.825|3309.175|3.625|6.375|648.875|1141.125|0.006714147039992289
2759.10625|3134.89375|3.96875|6.03125|1612.9|2451.1|0.01204278052776879
2564.5625|2857.4375|16.5625|23.4375|1744.859375|2469.140625|0.009905131047207286
2809.225|3062.775|12.075|15.925|3999.1125|4752.8875|0.005801945570831584
2821.7375|3072.2625|17.25|22.75|1336.0125|1761.9875|0.005414690230150152
2761.45|3026.55|9.4875|12.5125|2060.5125|2717.4875|0.009480010739881448
2727.075|3214.925|4.35|7.65|4438.225|5593.775|0.012877530928793209
2413.0375|2700.9625|15.08125|22.91875|809.625|1230.375|0.007688309363662024
3013.625|3302.375|9.525|14.475|4191.84375|5192.15625|0.011650361782544938
2984.4|3195.6|7.7625|10.2375|1344.6375|1773.3625|0.006039462179782862
2833.89375|3184.10625|5.55625|8.44375|1410.49375|2143.50625|0.013526398766290542
2512.95|3009.05|4.35|7.65|2097.425|3688.575|0.014652020956537903
2785.3375|3044.6625|12.075|15.925|3298.4125|4221.5875|0.006245998361479625
3013.95|3378.05|7.975|14.025|337.85|594.15|0.007800183128747771
2466.21875|2781.78125|10.31875|15.68125|892.175|1355.825|0.00946452052625419
2838.8|3085.2|10.35|13.65|2253.7125|2972.2875|0.010149532195548457
2121.1875|3824.8125|0.03749999999999987|1.9625000000000001|95.77500000000009|5012.225|0.005149635463639305
3017.3875|3220.6125|17.25|22.75|2971.3125|3918.6875|0.006609157814296434
2082.65|2629.35|11.7|40.3|114.75|395.25|0.011665851996172196
3024.15|3383.85|8.7|15.3|379.9|668.1|0.00945247258232188
2717.1875|2990.8125|8.625|11.375|3516.8125|4387.1875|0.006366477800802737
3066.225|3407.775|21.75|38.25|1174.5|2065.5|0.008769182047875086
